,F1-Macro,F1-Micro,F1-Weighted,Precision-Macro,Precision-Micro,Precision-Weighted,Recall-Macro,Recall-Micro,Recall-Weighted
0,0.47561290322580646,0.9069881889763779,0.8650911861823724,0.45461272816970894,0.906988188976378,0.8268940173795493,0.49864718614718617,0.906988188976378,0.906988188976378
1,0.4805725971370143,0.9251968503937008,0.9006006151071606,0.4681274900398406,0.9251968503937008,0.8772782884211187,0.49369747899159666,0.9251968503937008,0.9251968503937008
2,0.461864406779661,0.8582677165354331,0.8037168023488589,0.4342629482071713,0.8582677165354331,0.7556859177463374,0.49321266968325794,0.8582677165354331,0.8582677165354331
