,F1-Macro,F1-Micro,F1-Weighted,Precision-Macro,Precision-Micro,Precision-Weighted,Recall-Macro,Recall-Micro,Recall-Weighted
0,0.4784394250513347,0.9173228346456693,0.8777668191886692,0.45866141732283466,0.9173228346456693,0.841481182962366,0.5,0.9173228346456693,0.9173228346456693
1,0.4752066115702479,0.905511811023622,0.8830611049651851,0.4637096774193548,0.905511811023622,0.8616967233934467,0.4872881355932203,0.905511811023622,0.905511811023622
2,0.461864406779661,0.8582677165354331,0.8037168023488589,0.4342629482071713,0.8582677165354331,0.7556859177463374,0.49321266968325794,0.8582677165354331,0.8582677165354331
