,F1-Macro,F1-Micro,F1-Weighted,Precision-Macro,Precision-Micro,Precision-Weighted,Recall-Macro,Recall-Micro,Recall-Weighted
0,0.30130385487528344,0.3176470588235294,0.24975990396158462,0.52046783625731,0.3176470588235294,0.6445820433436533,0.51010101010101,0.3176470588235294,0.3176470588235294
1,0.27721088435374147,0.29411764705882354,0.22388955582232895,0.4583333333333333,0.29411764705882354,0.5588235294117647,0.47943722943722944,0.29411764705882354,0.29411764705882354
2,0.2714285714285714,0.29411764705882354,0.21243697478991594,0.44237012987012986,0.29411764705882354,0.5261650114591292,0.47510518934081347,0.29411764705882354,0.29411764705882354
