,F1-Macro,F1-Micro,F1-Weighted,Precision-Macro,Precision-Micro,Precision-Weighted,Recall-Macro,Recall-Micro,Recall-Weighted
0,0.27228070175438596,0.2823529411764706,0.23299896800825592,0.38728632478632474,0.2823529411764706,0.456649069884364,0.42601683029453014,0.2823529411764706,0.2823529411764706
1,0.24375088264369438,0.25882352941176473,0.19476478064746586,0.34213759213759215,0.25882352941176473,0.3937129643011996,0.40988779803646563,0.25882352941176473,0.25882352941176473
2,0.30130385487528344,0.3176470588235294,0.24724556489262373,0.5673701298701299,0.3176470588235294,0.7229946524064171,0.5308779761904762,0.3176470588235294,0.3176470588235294
