,F1-Macro,F1-Micro,F1-Weighted,Precision-Macro,Precision-Micro,Precision-Weighted,Recall-Macro,Recall-Micro,Recall-Weighted
0,0.461864406779661,0.8582677165354331,0.8364473508608035,0.45041322314049587,0.8582677165354331,0.8157089867898744,0.47391304347826085,0.8582677165354331,0.8582677165354331
1,0.4752066115702479,0.905511811023622,0.8606103989067482,0.452755905511811,0.905511811023622,0.8199516399032798,0.5,0.905511811023622,0.905511811023622
2,0.5515536723163842,0.8818897637795275,0.8637061257173362,0.5816115702479339,0.8818897637795275,0.8505563870631874,0.5429347826086957,0.8818897637795275,0.8818897637795275
