,F1-Macro,F1-Micro,F1-Weighted,Precision-Macro,Precision-Micro,Precision-Weighted,Recall-Macro,Recall-Micro,Recall-Weighted
0,0.44805194805194803,0.8117647058823529,0.7485103132161955,0.41566265060240964,0.8117647058823529,0.694401133947555,0.4859154929577465,0.8117647058823529,0.8117647058823529
1,0.5170454545454546,0.8352941176470589,0.8168449197860962,0.5263713080168776,0.8352941176470589,0.8014395631670389,0.5166666666666667,0.8352941176470589,0.8352941176470589
2,0.44805194805194803,0.8117647058823529,0.7590527119938885,0.42073170731707316,0.8117647058823529,0.7127690100430416,0.4791666666666667,0.8117647058823529,0.8117647058823529
